mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.10179189392473816,0.8,0.11158272302105714
0.10127982026169555,0.8,0.11158272302105714
0.10077665254729946,0.8,0.11145906696793172
0.10027433220694092,0.8,0.11145906696793172
0.09978082557260938,0.8,0.11145906696793172
0.09928807242168514,0.8,0.11145906696793172
0.09880403918707509,0.8,0.11145906696793172
0.09832066650632772,0.8,0.11132873038087202
0.09784592156796164,0.8,0.11132873038087202
0.09737174589728409,0.8,0.11132873038087202
0.096906107452265,0.8,0.11132873038087202
0.09644094862899731,0.8,0.11132873038087202
0.09598423815639456,0.8,0.111190484489662
0.09552791928329692,0.8,0.111190484489662
0.09507996150997217,0.8,0.111190484489662
0.09524939997694457,0.82,0.111190484489662
0.09656124918559197,0.82,0.111190484489662
0.09744695602329849,0.82,0.11104541956264595
0.09815791588387648,0.82,0.11104541956264595
0.0981950587961607,0.82,0.11104541956264595
0.09907233768182419,0.82,0.11104541956264595
0.09987231731509887,0.82,0.11104541956264595
0.10085883060344761,0.82,0.1108965337424994
0.10221173262748395,0.82,0.1108965337424994
0.10314369264510484,0.82,0.1108965337424994
0.10408836324575335,0.82,0.1108965337424994
0.1042673231129049,0.82,0.11074747203681086
0.10497495677040573,0.82,0.11074747203681086
0.10622474442106321,0.82,0.11074747203681086
0.10665014996212295,0.82,0.11074747203681086
0.10710978564997126,0.82,0.11074747203681086
0.10725036879266614,0.82,0.11060082796304055
0.10939600465736313,0.82,0.11060082796304055
0.10988849669584892,0.82,0.11060082796304055
0.1103635570569268,0.82,0.11060082796304055
0.11063201975054646,0.82,0.11060082796304055
0.1106011891309808,0.82,0.11045940924796274
0.110621459789634,0.82,0.11045940924796274
0.11075559963199716,0.82,0.11045940924796274
0.11190592448750816,0.82,0.11045940924796274
0.11249293100369598,0.82,0.11045940924796274
0.11306747378085752,0.82,0.11032451040646604
0.11307567892710277,0.82,0.11032451040646604
0.11280844816361425,0.82,0.11032451040646604
0.11269238094755367,0.82,0.11032451040646604
0.11235663811892893,0.82,0.11032451040646604
0.1119266708979429,0.82,0.11019562795994416
0.11220326338366407,0.84,0.11019562795994416
0.11196725432536037,0.84,0.11019562795994416
0.11167052655974631,0.84,0.11019562795994416
0.11114132290451827,0.84,0.11007161534420767
0.1106224848662219,0.84,0.11007161534420767
0.11069823363618068,0.84,0.11007161534420767
0.11107785307166868,0.84,0.11007161534420767
0.11101770525746722,0.84,0.11007161534420767
0.11105104724002501,0.84,0.10995214898795674
0.11066680907101611,0.84,0.10995214898795674
0.1103300335253889,0.84,0.10995214898795674
0.11013753874510225,0.84,0.10995214898795674
0.11093108250546685,0.84,0.10995214898795674
0.11070584159638207,0.84,0.10983677082536904
0.11058367853116113,0.84,0.10983677082536904
0.11030558636894568,0.84,0.10983677082536904
0.1101802534396599,0.84,0.10983677082536904
0.11045845147641425,0.84,0.10983677082536904
0.11061350714939354,0.84,0.10972500640810363
0.11022118777455307,0.84,0.10972500640810363
0.11030699914384158,0.84,0.10972500640810363
0.11112031668050233,0.84,0.10972500640810363
0.11212737802179672,0.84,0.10972500640810363
0.11275972346304265,0.84,0.10961809957973107
0.1134442734867555,0.84,0.10961809957973107
0.11384847575693494,0.84,0.10961809957973107
0.11437848960851053,0.84,0.10961809957973107
0.11545092370319447,0.84,0.1095182420807944
0.11680897288552494,0.84,0.1095182420807944
0.11739940474151472,0.84,0.1095182420807944
0.11770186279993786,0.84,0.1095182420807944
0.11839315076937887,0.84,0.1095182420807944
0.11799408979051454,0.84,0.10942726378589085
0.11786181584359044,0.84,0.10942726378589085
0.11882139270154553,0.84,0.10942726378589085
0.1191753279295775,0.84,0.10942726378589085
0.11969093324438994,0.84,0.10942726378589085
0.11979521102993833,0.84,0.10934598740223891
0.11995876635366505,0.84,0.10934598740223891
0.12021194614008858,0.84,0.10934598740223891
0.12074297414295468,0.84,0.10934598740223891
0.12112293451802364,0.84,0.10934598740223891
0.12190052487893155,0.84,0.10927496783296765
0.12288142260454613,0.84,0.10927496783296765
0.12369877364418749,0.84,0.10927496783296765
0.12444322867164927,0.84,0.10927496783296765
0.12481894260526873,0.84,0.10927496783296765
0.12512399477818956,0.84,0.10921632208268796
0.12482095501204027,0.84,0.10921632208268796
0.12548824550065615,0.84,0.10921632208268796
0.12603860575123893,0.84,0.10921632208268796
0.12591331065921227,0.84,0.10917010113866107
0.12578400515092752,0.84,0.10917010113866107
0.1256503398506705,0.84,0.10917010113866107
0.12587231724261536,0.84,0.10917010113866107
0.12582879549285955,0.84,0.10917010113866107
0.1262404908453427,0.84,0.10913551121985651
0.12677195095567484,0.84,0.10913551121985651
0.12723297576165032,0.84,0.10913551121985651
0.12715682452744204,0.84,0.10913551121985651
0.12688396399511057,0.84,0.10913551121985651
0.12728159325927124,0.84,0.10911266498890644
0.1272612764496277,0.84,0.10911266498890644
0.12727008179090848,0.84,0.10911266498890644
0.12720505557865527,0.84,0.10911266498890644
0.12677134399499768,0.84,0.10911266498890644
0.1270081313589847,0.84,0.1091004532448794
0.12787056315815803,0.84,0.1091004532448794
0.12795172850602118,0.84,0.1091004532448794
0.12722915193531462,0.84,0.1091004532448794
0.1264949366040837,0.84,0.1091004532448794
0.12601488148985585,0.84,0.10909799058168021
0.12579891119280986,0.84,0.10909799058168021
0.125998767399813,0.84,0.10909799058168021
0.1254173280189216,0.84,0.10909799058168021
0.12609630591511312,0.82,0.10910427279946729
0.12583032412936357,0.82,0.10910427279946729
0.12589791729255267,0.82,0.10910427279946729
0.12604381170203446,0.82,0.10910427279946729
0.1253409529127916,0.82,0.10910427279946729
0.12462566508507657,0.82,0.10911777796699237
0.1239210537183659,0.82,0.10911777796699237
0.12321920999039536,0.82,0.10911777796699237
0.12252810590663107,0.82,0.10911777796699237
0.1224139169426512,0.82,0.10911777796699237
0.1223406197750092,0.82,0.10913616853505322
0.1226919244226251,0.82,0.10913616853505322
0.12202766507553155,0.82,0.10913616853505322
0.12134737659903863,0.82,0.10913616853505322
0.12067723546313872,0.82,0.10913616853505322
0.1200094511053073,0.82,0.10915752719981252
0.1193520240222344,0.82,0.10915752719981252
0.11869683611194184,0.82,0.10915752719981252
0.11805188446789304,0.82,0.10915752719981252
0.11740905129156444,0.82,0.10915752719981252
0.11677633606508757,0.82,0.10917919934743558
0.11614562134144359,0.82,0.10917919934743558
0.11552490889156722,0.82,0.10917919934743558
0.1149144867813326,0.84,0.10917919934743558
0.11474689485549769,0.86,0.10919908282491081
0.11430223884186044,0.86,0.10919908282491081
0.11373409499587829,0.86,0.10919908282491081
0.11314904239401295,0.86,0.10919908282491081
0.11376322307171988,0.86,0.10919908282491081
0.11321051385273002,0.86,0.10921622477249367
0.11327797066945915,0.86,0.10921622477249367
0.11284998714486609,0.86,0.10921622477249367
0.11293625794651427,0.86,0.10921622477249367
0.11253138498065139,0.86,0.10921622477249367
0.11205326263443144,0.84,0.10922993110336572
0.11152766696738599,0.84,0.10922993110336572
0.11107665756421281,0.84,0.10922993110336572
0.11099421026890789,0.84,0.10922993110336572
0.11166200333383386,0.86,0.10922993110336572
0.11175475070047451,0.86,0.10923989189033327
0.11130660720345273,0.86,0.10923989189033327
0.11083809371630862,0.86,0.10923989189033327
0.11088603786435162,0.86,0.10923989189033327
0.11074366017287865,0.86,0.10923989189033327
0.11125667462183393,0.86,0.10924556892815991
0.11126597479670498,0.86,0.10924556892815991
0.11214801408803299,0.86,0.10924556892815991
0.11215710981129343,0.86,0.10924556892815991
0.11274399425775838,0.86,0.1092485895079564
0.11321935768372596,0.86,0.1092485895079564
0.11320792725454057,0.86,0.1092485895079564
0.11335292782151926,0.86,0.1092485895079564
0.11341473128281604,0.86,0.1092485895079564
0.11341405267670805,0.86,0.10924984810973122
0.11437692986225009,0.86,0.10924984810973122
0.11523643086252422,0.86,0.10924984810973122
0.11575849734533063,0.86,0.10924984810973122
0.11631082298169387,0.86,0.10924984810973122
0.11685782987981905,0.86,0.10925173827268465
0.11752787942940594,0.86,0.10925173827268465
0.11803911772090345,0.88,0.10925173827268465
0.11849325989566417,0.88,0.10925173827268465
0.11818020569680028,0.88,0.10925173827268465
0.11782063789928156,0.88,0.1092554151669661
0.11765257928728216,0.88,0.1092554151669661
0.11820793827496594,0.88,0.1092554151669661
0.11820449694112743,0.88,0.1092554151669661
0.11816297120114733,0.88,0.1092554151669661
0.11788545761500162,0.86,0.10926078685785329
0.11770435120125664,0.86,0.10926078685785329
0.11784713980522393,0.86,0.10926078685785329
0.11753688761984567,0.86,0.10926078685785329
0.11711078093186036,0.86,0.10926697385532119
0.11702864449087509,0.86,0.10926697385532119
0.11787451861008612,0.86,0.10926697385532119
0.11910299269433931,0.86,0.10926697385532119
0.11986160906244707,0.86,0.10926697385532119
0.11994383931983904,0.86,0.10927610066886181
0.12092840053349865,0.86,0.10927610066886181
0.12153314238197853,0.88,0.10927610066886181
0.12245016181515335,0.88,0.10927610066886181
0.1233414542399899,0.88,0.10927610066886181
0.12325833466050146,0.88,0.10929020091476266
0.12347173899446953,0.88,0.10929020091476266
0.12403635395956548,0.88,0.10929020091476266
0.12434761051439544,0.88,0.10929020091476266
0.12420027733941552,0.88,0.10929020091476266
0.12404120756042876,0.88,0.10930965043910719
0.12405701741849892,0.88,0.10930965043910719
0.12369905159719978,0.88,0.10930965043910719
0.12328765083135429,0.88,0.10930965043910719
0.12335221234932263,0.88,0.10930965043910719
0.12375104397764253,0.88,0.10933349880979042
0.12401969089151259,0.88,0.10933349880979042
0.12377965577307187,0.88,0.10933349880979042
0.1246141281798624,0.88,0.10933349880979042
0.12523512022004862,0.9,0.1093627384321974
0.12675111713197618,0.9,0.1093627384321974
0.12784136594213533,0.9,0.1093627384321974
0.1285371689771416,0.9,0.1093627384321974
0.1291632912163665,0.9,0.1093627384321974
0.12957145174515025,0.88,0.10940023478822801
0.1299041591659403,0.88,0.10940023478822801
0.12989765382866014,0.88,0.10940023478822801
0.13011439693911414,0.88,0.10940023478822801
0.13116952615661984,0.9,0.10940023478822801
0.13222295036731366,0.9,0.10944701567687899
0.13263883382152064,0.9,0.10944701567687899
0.13326088753856957,0.9,0.10944701567687899
0.13402587881893763,0.9,0.10944701567687899
0.13454705743939455,0.9,0.10944701567687899
0.1357987029530765,0.92,0.10950461504320953
0.13630770822701227,0.92,0.10950461504320953
0.1364853667399293,0.92,0.10950461504320953
0.13612671669236243,0.92,0.10950461504320953
0.13633617410203178,0.92,0.10950461504320953
0.1367218572112184,0.92,0.10957341605533816
0.1374112277718253,0.92,0.10957341605533816
0.1382019274233246,0.92,0.10957341605533816
0.13915201249845016,0.94,0.10957341605533816
0.13973237890949422,0.94,0.10965491099489717
0.13961237536137397,0.94,0.10965491099489717
0.14014992189584308,0.94,0.10965491099489717
0.1404535492394365,0.94,0.10965491099489717
0.14115269726303803,0.94,0.10965491099489717
0.14165949336824338,0.94,0.10974955901871707
0.14257001110214265,0.94,0.10974955901871707
0.14257322835522984,0.94,0.10974955901871707
0.14176478359380357,0.94,0.10974955901871707
0.14094563396235188,0.94,0.10974955901871707
0.14033094963375567,0.94,0.10985564802663189
0.14035647556993328,0.94,0.10985564802663189
0.14011509414506268,0.94,0.10985564802663189
0.13932658652273366,0.94,0.10985564802663189
0.1385395686182438,0.94,0.10985564802663189
0.1377461309002821,0.92,0.10997057295792774
0.13696153883322537,0.92,0.10997057295792774
0.13618078276985746,0.92,0.10997057295792774
0.13544533342452011,0.94,0.10997057295792774
0.13470248598080947,0.94,0.10997057295792774
0.13396090219816525,0.94,0.11009083348558653
0.13322149278809142,0.94,0.11009083348558653
0.13249277722552447,0.94,0.11009083348558653
0.13176723351278471,0.94,0.11009083348558653
0.13105242044833015,0.94,0.11021328426101841
0.13034066651632822,0.94,0.11021328426101841
0.12963951481927333,0.94,0.11021328426101841
0.12894129225793846,0.94,0.11021328426101841
0.12825354307424494,0.94,0.11021328426101841
0.12756859517585067,0.94,0.11033510448067732
0.12689399420215727,0.94,0.11033510448067732
0.1262220690669091,0.94,0.11033510448067732
0.1255603667737816,0.94,0.11033510448067732
0.12490121720054663,0.94,0.11033510448067732
0.12425216868098478,0.94,0.11045377426648362
0.12360555201840644,0.94,0.11045377426648362
0.12296891684605148,0.94,0.11045377426648362
0.12233459485794951,0.94,0.11045377426648362
0.12171013695906564,0.94,0.11045377426648362
0.12108787570229233,0.94,0.1105670515355442
0.12047536323880555,0.94,0.1105670515355442
0.11986493295072738,0.94,0.1105670515355442
0.11926413821142201,0.94,0.1105670515355442
0.11866531320407799,0.94,0.1105670515355442
0.11915382261296602,0.94,0.1106729504814335
0.11858257899713526,0.94,0.1106729504814335
0.11800152357102453,0.94,0.1106729504814335
0.11742180490320568,0.94,0.1106729504814335
0.1167514525987217,0.9,0.11077053555877185
0.11624781841610994,0.9,0.11077053555877185
0.1164365862962373,0.9,0.11077053555877185
0.11600492842899413,0.9,0.11077053555877185
0.1155511685895367,0.9,0.11077053555877185
0.1145610535817386,0.9,0.11085872770774652
0.11397356106655993,0.9,0.11085872770774652
0.11365173772157745,0.9,0.11085872770774652
0.11433128313736816,0.9,0.11085872770774652
0.11392875720454089,0.9,0.11085872770774652
0.11444916534822147,0.9,0.11093694211032262
0.1143252272271922,0.9,0.11093694211032262
0.11453093606975497,0.9,0.11093694211032262
0.11366363989611976,0.9,0.11093694211032262
0.11582706713540943,0.9,0.11093694211032262
0.11800057487321747,0.9,0.11100754613996869
0.11887146641530145,0.9,0.11100754613996869
0.12095897956696984,0.9,0.11100754613996869
0.12140124308075981,0.9,0.11100754613996869
0.12107743163444513,0.9,0.11100754613996869
0.12133824864926115,0.9,0.11107477507833843
0.1223721406343343,0.9,0.11107477507833843
0.12374841169153666,0.9,0.11107477507833843
0.12469311181340684,0.9,0.11107477507833843
0.12401325739830352,0.9,0.11114109165977602
0.12295797861982102,0.9,0.11114109165977602
0.12219966217884627,0.9,0.11114109165977602
0.12230392905547954,0.9,0.11114109165977602
0.12144628073012431,0.9,0.11114109165977602
0.12147412449755658,0.9,0.11120422250150468
0.12082912981579601,0.9,0.11120422250150468
0.12078159572209238,0.9,0.11120422250150468
0.12035103303955887,0.9,0.11120422250150468
0.1206139745713821,0.9,0.11120422250150468
0.12347771260157397,0.88,0.11126379545822514
0.12305395462741084,0.88,0.11126379545822514
0.12297486740970895,0.88,0.11126379545822514
0.12414856345775384,0.88,0.11126379545822514
0.12352182637750225,0.88,0.11126379545822514
0.12414086084190633,0.88,0.11132267146507362
0.1237038402545079,0.88,0.11132267146507362
0.12307750852234478,0.88,0.11132267146507362
0.12416831905452629,0.88,0.11132267146507362
0.12367176891227764,0.88,0.11132267146507362
0.12383488106860246,0.88,0.11138038073625033
0.12395787139882423,0.88,0.11138038073625033
0.12405250285310708,0.88,0.11138038073625033
0.12451223221087648,0.88,0.11138038073625033
0.12419738086202509,0.88,0.11143740543548357
0.1253049156864702,0.88,0.11143740543548357
0.12526219498655145,0.88,0.11143740543548357
0.12466502397435313,0.88,0.11143740543548357
0.12492142646040462,0.88,0.11143740543548357
0.12582935551893143,0.88,0.11149479500970397
0.12496182718243629,0.88,0.11149479500970397
0.12400828216599875,0.88,0.11149479500970397
0.12306147328179702,0.88,0.11149479500970397
0.12468348112290381,0.88,0.11149479500970397
0.12505921358389446,0.88,0.11155171592044845
0.12466470902198616,0.88,0.11155171592044845
0.1250630984744838,0.88,0.11155171592044845
0.12549922040417016,0.88,0.11155171592044845
0.1253855333860085,0.88,0.11155171592044845
0.12465305375354879,0.88,0.11160842869392157
0.12374752080795948,0.88,0.11160842869392157
0.12289294881784127,0.88,0.11160842869392157
0.12396529606607158,0.88,0.11160842869392157
